publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Jean Sans Terre	9782262064815	9782262078898							https://shs.cairn.info/jean-sans-terre--9782262064815?lang=fr	Frédérique Lachaud	jean-sans-terre--9782262064815		fulltext		Perrin	monograph	2018	2019				Biographies		P	237594730
Histoire Totale De La Seconde Guerre Mondiale	9782262079932	9782262079987							https://shs.cairn.info/histoire-totale-de-la-seconde-guerre-mondiale--9782262079932?lang=fr	Olivier Wieviorka	histoire-totale-de-la-seconde-guerre-mondiale--9782262079932		fulltext		Perrin	monograph	2023	2023				Synthèses Historiques		P	275585344
Une Histoire Universelle Des Ruines	9782021282504								https://shs.cairn.info/une-histoire-universelle-des-ruines--9782021282504?lang=fr	Alain Schnapp	une-histoire-universelle-des-ruines--9782021282504		fulltext		Le Seuil	monograph	2020	2024				La librairie du XXe siècle		P	276729595
Les Élèves De Claude Bernard	9782705682231								https://stm.cairn.info/les-eleves-de-claude-bernard--9782705682231?lang=fr	Jean-Gaël Barbara	les-eleves-de-claude-bernard--9782705682231		fulltext		Hermann	monograph	2012	2024				Histoire des sciences		P	28460447X
Le Censeur Critique Littéraire	9791037001337								https://shs.cairn.info/le-censeur-critique-litteraire--9791037001337?lang=fr	 	le-censeur-critique-litteraire--9791037001337		fulltext		Hermann	monograph	2019	2025				Des morales et des œuvres		P	284605492
Les Saisons De Rimbaud	9791037008312	9791037011299							https://shs.cairn.info/les-saisons-de-rimbaud--9791037008312?lang=fr	André Guyaux	les-saisons-de-rimbaud--9791037008312		fulltext		Hermann	monograph	2021	2025				Hors collection		P	
Créer L'école	9791037003294	9791037013118							https://shs.cairn.info/creer-l-ecole--9791037003294?lang=fr	 	creer-l-ecole--9791037003294		fulltext		Hermann	monograph	2020	2025				Hors collection		P	284585890
1913 : Cent Ans Après	9782705689643	9782705678654							https://shs.cairn.info/1913-cent-ans-apres--9782705689643?lang=fr	Colette Camelin	1913-cent-ans-apres--9782705689643		fulltext		Hermann	monograph	2015	2024				Colloque de Cerisy		P	280214847
Le Sentiment De L'existence	9791037007025	9791037007032							https://shs.cairn.info/le-sentiment-de-l-existence--9791037007025?lang=fr	Thierry Belleguic	le-sentiment-de-l-existence--9791037007025		fulltext		Hermann	monograph	2021	2023				Les collections de la République des Lettres		P	275576353
Le Siècle De Schœnberg	9782705668877								https://shs.cairn.info/le-siecle-de-schoenberg--9782705668877?lang=fr	Danielle Cohen-Levinas	le-siecle-de-schoenberg--9782705668877		fulltext		Hermann	monograph	2010	2021				Rue de la Sorbonne		P	
Sur Malraux	9782738107251	9782738163806							https://shs.cairn.info/sur-malraux--9782738107251?lang=fr	Émile Biasini	sur-malraux--9782738107251		fulltext		Odile Jacob	monograph	1999	2022				Hors collection		P	275566439
Épigone, Histoire Du Siècle Futur (1659)	9782705690090								https://shs.cairn.info/epigone-histoire-du-siecle-futur-1659--9782705690090?lang=fr	Michel De Pure	epigone-histoire-du-siecle-futur-1659--9782705690090		fulltext		Hermann	monograph	2015	2024				Les collections de la République des Lettres		P	28458651X
Le Patrimoine Martyr	9791037001603								https://shs.cairn.info/le-patrimoine-martyr--9791037001603?lang=fr	Nicolas Detry	le-patrimoine-martyr--9791037001603		fulltext		Hermann	monograph	2020	2025				Hors collection		P	284605115
Dictionnaire Amoureux De La Résistance	9782259218351	9782259227551							https://shs.cairn.info/dictionnaire-amoureux-de-la-resistance--9782259218351?lang=fr	Gilles Perrault	dictionnaire-amoureux-de-la-resistance--9782259218351		fulltext		Plon	monograph	2020	2023				Dictionnaire amoureux		P	275580067
La Vie Inimitable	9782706121036	9782706121623							https://shs.cairn.info/la-vie-inimitable--9782706121036?lang=fr	Yves Pérotin	la-vie-inimitable--9782706121036		fulltext		Presses universitaires de Grenoble	monograph	2014	2023				Résistances		P	275586219
Les Parlers Urbains Africains Au Prisme Du Plurilinguisme : Description Sociolinguistique	9782492327001								https://shs.cairn.info/les-parlers-urbains-africains-au-prisme-du-plurilinguisme-description-sociolinguistique--9782492327001?lang=fr	Kouabena Théodore Kossonou	les-parlers-urbains-africains-au-prisme-du-plurilinguisme-description-sociolinguistique--9782492327001		fulltext		Observatoire européen du plurilinguisme	monograph	2020	2023				Plurilinguisme		P	275583007
Ateliers D’artistes En Caraïbe	9791095177371	9791095177425							https://shs.cairn.info/ateliers-d-artistes-en-caraibe--9791095177371?lang=fr	Martine Potoczny	ateliers-d-artistes-en-caraibe--9791095177371		fulltext		Presses universitaires des Antilles	monograph	2022	2022				Arts et esthétique		P	275572692
Homo Vini Vitis	9782379243592	9782379243608							https://shs.cairn.info/homo-vini-vitis--9782379243592?lang=fr	Jacques Maby	homo-vini-vitis--9782379243592		fulltext		Presses universitaires de Vincennes	monograph	2023	2024				Hors collection		P	278319297
Vis-à-vis	9782130374541	9782130660026							https://shs.cairn.info/vis-a-vis--9782130374541?lang=fr	Gérald Antoine	vis-a-vis--9782130374541		fulltext		Presses Universitaires de France	monograph	1982	2017				Écriture		P	219560668
L'orateur Sans Visage	9782130500971	9782130644545							https://shs.cairn.info/l-orateur-sans-visage--9782130500971?lang=fr	Florence Dupont	l-orateur-sans-visage--9782130500971		fulltext		Presses Universitaires de France	monograph	2000	2014				Collège international de philosophie		P	182618013
Les Grecs Et La Méditerranée Orientale. Des « Siècles Obscurs » À La Fin De L'époque Archaïque	9782130479932	9782130743743							https://shs.cairn.info/les-grecs-et-la-mediterranee-orientale-des-siecles-obscurs-a-la-fin-de-l-epoque-archaique--9782130479932?lang=fr	 	les-grecs-et-la-mediterranee-orientale-des-siecles-obscurs-a-la-fin-de-l-epoque-archaique--9782130479932		fulltext		Presses Universitaires de France	monograph	1997	2015				Nouvelle Clio		P	189213507
Meurtre Au Donjon. L'affaire Huguette De Sainte-croix	9782130617884	9782130819516							https://shs.cairn.info/meurtre-au-donjon-l-affaire-huguette-de-sainte-croix--9782130617884?lang=fr	Michelle Bubenicek	meurtre-au-donjon-l-affaire-huguette-de-sainte-croix--9782130617884		fulltext		Presses Universitaires de France	monograph	2014	2018				Hors collection		P	227559517
Le Destin D'une Aviation Victorieuse	9782111571556								https://shs.cairn.info/le-destin-d-une-aviation-victorieuse--9782111571556?lang=fr	Jérôme De Lespinois	le-destin-d-une-aviation-victorieuse--9782111571556		fulltext		La Documentation française	monograph	2022	2024				Stratégie aérospatiale		P	276729331
Imaginaires Du Lien Et Écologie En Littérature Africaine	9782384091546								https://shs.cairn.info/imaginaires-du-lien-et-ecologie-en-litterature-africaine--9782384091546?lang=fr	 	imaginaires-du-lien-et-ecologie-en-litterature-africaine--9782384091546		fulltext		Karthala	monograph	2024	2024				Lettres du Sud		P	
Gabriel Ersler	9791037031433	9791037031440							https://shs.cairn.info/gabriel-ersler--9791037031433?lang=fr	Jean-Charles Szurek	gabriel-ersler--9791037031433		fulltext		Hermann	monograph	2023	2024				Mémoire(s)		P	
Miroirs De La Mélancolie	9782705690984								https://shs.cairn.info/miroirs-de-la-melancolie-mirrors-of-melancholy--9782705690984?lang=fr	Hélène Cazes	miroirs-de-la-melancolie-mirrors-of-melancholy--9782705690984		fulltext		Hermann	monograph	2015	2024				Les collections de la République des Lettres		P	284598046
Dans La Cour Des Lions	9782379333705	9791040405061							https://shs.cairn.info/dans-la-cour-des-lions--9782379333705?lang=fr	Cédric Michon	dans-la-cour-des-lions--9782379333705		fulltext		Passés Composés	monograph	2020	2023				Hors collection		P	284598909
Dictionnaire Amoureux De Joseph Kessel	9782259252829	9782259277815							https://shs.cairn.info/dictionnaire-amoureux-de-joseph-kessel--9782259252829?lang=fr	Olivier Weber	dictionnaire-amoureux-de-joseph-kessel--9782259252829		fulltext		Plon	monograph	2019	2023				Dictionnaire amoureux		P	275580466
Polices Des Temps Noirs	9782262035617	9782262077440							https://shs.cairn.info/polices-des-temps-noirs--9782262035617?lang=fr	Jean-Marc Berlière	polices-des-temps-noirs--9782262035617		fulltext		Perrin	monograph	2018	2020				Hors collection		P	250648792
Milou, Idéfix Et Cie	9782811107697								https://shs.cairn.info/milou-idefix-et-cie--9782811107697?lang=fr	Éric Baratay	milou-idefix-et-cie--9782811107697		fulltext		Karthala	monograph	2012	2024				Esprit BD		P	276729102
La Glorieuse Révolution D'angleterre	9782070453771	9782072719325							https://shs.cairn.info/la-glorieuse-revolution-d-angleterre-1688--9782070453771?lang=fr	Bernard Cottret	la-glorieuse-revolution-d-angleterre-1688--9782070453771		fulltext		Gallimard	monograph	2016	2021				Folio Histoire		P	260531294
Les Fables Du Pouvoir	9791037008343	9791037016898							https://shs.cairn.info/les-fables-du-pouvoir--9791037008343?lang=fr	Olivier Leplatre	les-fables-du-pouvoir--9791037008343		fulltext		Hermann	monograph	2021	2023				Les collections de la République des Lettres		P	275576582
Conférences « Vincent Wright »	9782110099679								https://shs.cairn.info/conferences-vincent-wright--9782110099679?lang=fr	 Conseil D’état	conferences-vincent-wright--9782110099679		fulltext		La Documentation française	monograph	2015	2024				Histoire et Mémoire		P	
Paris 1961	9782072931901	9782072931932							https://shs.cairn.info/paris-1961-les-algeriens-la-terreur-d-etat--9782072931901?lang=fr	Jim House	paris-1961-les-algeriens-la-terreur-d-etat--9782072931901		fulltext		Gallimard	monograph	2021	2023				Folio Histoire		P	27557427X
Pascal Quignard. Faire Résonner Le Plus Ancien	9791037038890								https://shs.cairn.info/pascal-quignard-faire-resonner-le-plus-ancien--9791037038890?lang=fr	Saïda Arfaoui	pascal-quignard-faire-resonner-le-plus-ancien--9791037038890		fulltext		Hermann	monograph	2024	2024				Hors collection		P	
Le Vol De L'histoire	9782070453962	9782072646089							https://shs.cairn.info/le-vol-de-l-histoire-comment-l-europe-a-impose-le-recit-de-son-passe-au-reste-du-monde--9782070453962?lang=fr	Jack Goody	le-vol-de-l-histoire-comment-l-europe-a-impose-le-recit-de-son-passe-au-reste-du-monde--9782070453962		fulltext		Gallimard	monograph	2015	2021	2e éd.			Folio Histoire		P	260524999
Le Silence Des Cultures	9782705694913								https://shs.cairn.info/le-silence-des-cultures--9782705694913?lang=fr	Stéphanie Nassif	le-silence-des-cultures--9782705694913		fulltext		Hermann	monograph	2018	2024				Vertige de la langue		P	284589268
Le Monde Grec Aux Temps Classiques	9782130515456	9782130743194							https://shs.cairn.info/le-monde-grec-aux-temps-classiques-tome-2-le-ive-siecle--9782130515456?lang=fr	Pierre Brulé	le-monde-grec-aux-temps-classiques-tome-2-le-ive-siecle--9782130515456		fulltext		Presses Universitaires de France	monograph	2004	2015				Nouvelle Clio		P	189213337
Les Archives Du Monde	9782130824121	9782130836902							https://shs.cairn.info/les-archives-du-monde--9782130824121?lang=fr	Maria Pia Donato	les-archives-du-monde--9782130824121		fulltext		Presses Universitaires de France	monograph	2020	2022				Hors collection		P	268076561
Enfance De L'europe. Aspects Économiques Et Sociaux	9782130425366	9782130796404							https://shs.cairn.info/enfance-de-l-europe-aspects-economiques-et-sociaux-tome-2--9782130425366?lang=fr	Robert Fossier	enfance-de-l-europe-aspects-economiques-et-sociaux-tome-2--9782130425366		fulltext		Presses Universitaires de France	monograph	1989	2016				Nouvelle Clio		P	197607403
La Première Guerre De Charles De Gaulle	9791021003736	9791021004450							https://shs.cairn.info/la-premiere-guerre-de-charles-de-gaulle--9791021003736?lang=fr	Frédérique Neau-Dufour	la-premiere-guerre-de-charles-de-gaulle--9791021003736		fulltext		Tallandier	monograph	2013	2024				Hors collection		P	284588466
Lire Et Écrire À Babylone	9782130567400	9782130793748							https://shs.cairn.info/lire-et-ecrire-a-babylone--9782130567400?lang=fr	Dominique Charpin	lire-et-ecrire-a-babylone--9782130567400		fulltext		Presses Universitaires de France	monograph	2008	2016				Hors collection		P	193408198
Sur Les Chemins De La Découverte	9782130547587	9782130645450							https://shs.cairn.info/sur-les-chemins-de-la-decouverte--9782130547587?lang=fr	Nayla Farouki	sur-les-chemins-de-la-decouverte--9782130547587		fulltext		Presses Universitaires de France	monograph	2006	2014				Partage du savoir		P	182620026
La France Galante	9782130564171	9782130745235							https://shs.cairn.info/la-france-galante--9782130564171?lang=fr	Alain Viala	la-france-galante--9782130564171		fulltext		Presses Universitaires de France	monograph	2008	2015				Les littéraires		P	189212527
Tao Te King	9782130538172	9782130644262							https://shs.cairn.info/tao-te-king--9782130538172?lang=fr	Lao Tseu	tao-te-king--9782130538172		fulltext		Presses Universitaires de France	monograph	2003	2014				Perspectives critiques		P	182620077
Le Iiie Reich Et Le Monde	9782262102944	9782262103057							https://shs.cairn.info/le-troisieme-reich-et-le-monde--9782262102944?lang=fr	Charles Bloch	le-troisieme-reich-et-le-monde--9782262102944		fulltext		Perrin	monograph	2023	2023				Tempus		P	270354875
L'homme Et L'œuvre	9782130585022	9782130794134							https://shs.cairn.info/l-homme-et-l-uvre--9782130585022?lang=fr	José-Luis Diaz	l-homme-et-l-uvre--9782130585022		fulltext		Presses Universitaires de France	monograph	2011	2016				Les littéraires		P	191075337
Les Charbons De La Nièvre (1838-1914)	9782706114212	9782706120916							https://shs.cairn.info/les-charbons-de-la-nievre-1838-1914--9782706114212?lang=fr	Nadège Sougy	les-charbons-de-la-nievre-1838-1914--9782706114212		fulltext		Presses universitaires de Grenoble	monograph	2013	2023				Histoire industrielle		P	275583325
Proust	9782262101305	9782262101312							https://shs.cairn.info/proust--9782262101305?lang=fr	Ghislain De Diesbach	proust--9782262101305		fulltext		Perrin	monograph	2023	2023				Tempus		P	
Les Écrivains Français Et La Mode	9782130414797	9782130663973							https://shs.cairn.info/les-ecrivains-francais-et-la-mode--9782130414797?lang=fr	Rose Fortassier	les-ecrivains-francais-et-la-mode--9782130414797		fulltext		Presses Universitaires de France	monograph	1988	2016				Écriture		P	195744608
Paysans D'occident Xie-xive Siècle	9782130384458	9782130796343							https://shs.cairn.info/paysans-d-occident-xie-xive-siecle--9782130384458?lang=fr	Robert Fossier	paysans-d-occident-xie-xive-siecle--9782130384458		fulltext		Presses Universitaires de France	monograph	1984	2016				L'Historien		P	196313260
Portrait D'une Flapper	9782130565253	9782130647805							https://shs.cairn.info/portrait-d-une-flapper--9782130565253?lang=fr	Roland Jaccard	portrait-d-une-flapper--9782130565253		fulltext		Presses Universitaires de France	monograph	2007	2014				Perspectives critiques		P	182619079
Histoire De La Rhétorique Dans L'europe Moderne (1450-1950)	9782130495260	9782130793076							https://shs.cairn.info/histoire-de-la-rhetorique-dans-l-europe-moderne-1450-1950--9782130495260?lang=fr	Marc Fumaroli	histoire-de-la-rhetorique-dans-l-europe-moderne-1450-1950--9782130495260		fulltext		Presses Universitaires de France	monograph	1999	2016				Hors collection		P	192236229
Dictionnaire De La Contre-révolution	9782262033705								https://shs.cairn.info/dictionnaire-de-la-contre-revolution--9782262033705?lang=fr	Jean-Clément Martin	dictionnaire-de-la-contre-revolution--9782262033705		fulltext		Perrin	monograph	2011	2024				Hors collection		P	
La Grande Mademoiselle	9782262003340	9782262055097							https://shs.cairn.info/la-grande-mademoiselle--9782262003340?lang=fr	Bernardine Melchior-Bonnet	la-grande-mademoiselle--9782262003340		fulltext		Perrin	monograph	1985	2020				Hors collection		P	248678582
Regard Sur Le Siècle	9782724610147	9782724686838							https://shs.cairn.info/regard-sur-le-siecle--9782724610147?lang=fr	 	regard-sur-le-siecle--9782724610147		fulltext		Presses de Sciences Po	monograph	2007	2012	2e éd.			La Bibliothèque du citoyen		P	164731334
Histoire Grecque. Tome 4	9782130395904	9782130793489							https://shs.cairn.info/histoire-grecque-tome-4--9782130395904?lang=fr	Gustave Glotz	histoire-grecque-tome-4--9782130395904		fulltext		Presses Universitaires de France	monograph	1986	2016				Dito		P	192236253
Pompée	9782262042127								https://shs.cairn.info/pompee--9782262042127?lang=fr	Éric Teyssier	pompee--9782262042127		fulltext		Perrin	monograph	2013	2017				Biographies		P	225763001
L'esthétique Du Tableau Dans Le Théâtre Du Xviiie Siècle	9782130495390	9782130646112							https://shs.cairn.info/l-esthetique-du-tableau-dans-le-theatre-du-xviiie-siecle--9782130495390?lang=fr	Pierre Frantz	l-esthetique-du-tableau-dans-le-theatre-du-xviiie-siecle--9782130495390		fulltext		Presses Universitaires de France	monograph	1998	2014				Perspectives littéraires		P	182617912
Impies Et Païens Entre Antiquité Et Moyen Age	9782708406701								https://shs.cairn.info/impies-et-paiens-entre-antiquite-et-moyen-age--9782708406701?lang=fr	Lionel Mary	impies-et-paiens-entre-antiquite-et-moyen-age--9782708406701		fulltext		Picard	monograph	2002	2015				Textes, images et monuments de l’Antiquité au Haut Moyen Âge		P	185917615
Pierre Le Grand	9791021007130	9791021007147							https://shs.cairn.info/pierre-le-grand--9791021007130?lang=fr	Francine-Dominique Liechtenhan	pierre-le-grand--9791021007130		fulltext		Tallandier	monograph	2015	2015				Biographies		P	190826711
Les Hommes D'hitler	9782262086749	9782262086756							https://shs.cairn.info/les-hommes-d-hitler--9782262086749?lang=fr	Jean-Paul Bled	les-hommes-d-hitler--9782262086749		fulltext		Perrin	monograph	2021	2021				Tempus		P	260529230
Les Trois Glorieuses	9782262081775	9782262081782							https://shs.cairn.info/les-trois-glorieuses--9782262081775?lang=fr	Daniel De Montplaisir	les-trois-glorieuses--9782262081775		fulltext		Perrin	monograph	2022	2022				Synthèses Historiques		P	268099359
La Guerre Civile Russe	9782262081447								https://shs.cairn.info/la-guerre-civile-russe--9782262081447?lang=fr	 	la-guerre-civile-russe--9782262081447		fulltext		Perrin	monograph	2019	2024				Tempus		P	284588245
Malte : La Grande Défaite De Soliman Le Magnifique (1565)	9782262014957	9782262060077							https://shs.cairn.info/malte-la-grande-defaite-de-soliman-le-magnifique--9782262014957?lang=fr	Catherine Desportes	malte-la-grande-defaite-de-soliman-le-magnifique--9782262014957		fulltext		Perrin	monograph	1999	2016				Hors collection		P	197611427
Churchill Et La France	9782262087364								https://shs.cairn.info/churchill-et-la-france--9782262087364?lang=fr	 	churchill-et-la-france--9782262087364		fulltext		Perrin	monograph	2021	2024				Tempus		P	284585599
Les Derniers Jours Des Reines	9782262106379								https://shs.cairn.info/les-derniers-jours-des-reines--9782262106379?lang=fr	Jean-Christophe Buisson	les-derniers-jours-des-reines--9782262106379		fulltext		Perrin	monograph	2024	2024				Tempus		P	
Benjamin Constant	9782262001124								https://shs.cairn.info/benjamin-constant--9782262001124?lang=fr	Alfred Fabre-Luce	benjamin-constant--9782262001124		fulltext		Perrin	monograph	1977	2021				Hors collection		P	255018088
Petite Et Grande Histoire De La Cité Interdite	9782262094973	9782262094980							https://shs.cairn.info/petite-et-grande-histoire-de-la-cite-interdite--9782262094973?lang=fr	Bernard Brizay	petite-et-grande-histoire-de-la-cite-interdite--9782262094973		fulltext		Perrin	monograph	2023	2023				Synthèses Historiques		P	270354913
Smolensk	9782262086060	9782262086077							https://shs.cairn.info/smolensk--9782262086060?lang=fr	François Malye	smolensk--9782262086060		fulltext		Perrin	monograph	2023	2023				Synthèses Historiques		P	270354964
Louis Xiv, Le Fantôme Et Le Maréchal-ferrant	9782130827474	9782130845966							https://shs.cairn.info/louis-xiv-le-fantome-et-le-marechal-ferrant--9782130827474?lang=fr	Lucien Bély	louis-xiv-le-fantome-et-le-marechal-ferrant--9782130827474		fulltext		Presses Universitaires de France	monograph	2021	2022				Hors collection		P	268106150
Les Derniers Secrets Du Iiie Reich	9782262080228	9782262080235							https://shs.cairn.info/les-derniers-secrets-du-iiie-reich--9782262080228?lang=fr	François Kersaudy	les-derniers-secrets-du-iiie-reich--9782262080228		fulltext		Perrin	monograph	2019	2020				Tempus		P	250648350
Prisonniers D'etat Sous Vichy	9782262068318	9782262080259							https://shs.cairn.info/prisonniers-d-etat-sous-vichy--9782262068318?lang=fr	Christophe Lastécouères	prisonniers-d-etat-sous-vichy--9782262068318		fulltext		Perrin	monograph	2019	2020				Hors collection		P	250648814
Munich, 1938	9782262099770								https://shs.cairn.info/munich-1938-la-paix-impossible--9782262099770?lang=fr	Maurizio Serra	munich-1938-la-paix-impossible--9782262099770		fulltext		Perrin	monograph	2024	2025				Synthèses Historiques		P	284590118
Histoire De La Guerre	9782262079314	9782262081225							https://shs.cairn.info/histoire-de-la-guerre--9782262079314?lang=fr	John Keegan	histoire-de-la-guerre--9782262079314		fulltext		Perrin	monograph	2019	2020				Tempus		P	250647346
Diên Biên Phu	9782262107185								https://shs.cairn.info/dien-bien-phu--9782262107185?lang=fr	Pierre Pellissier	dien-bien-phu--9782262107185		fulltext		Perrin	monograph	2024	2024				Tempus		P	280210450
Germanicus	9782262037703	9782262069476							https://shs.cairn.info/germanicus--9782262037703?lang=fr	Yann Rivière	germanicus--9782262037703		fulltext		Perrin	monograph	2016	2019				Biographies		P	242681042
Siegfried Kracauer	9782707150080	9782707163622							https://shs.cairn.info/siegfried-kracauer--9782707150080?lang=fr	Enzo Traverso	siegfried-kracauer--9782707150080		fulltext		La Découverte	monograph	2006	2012				TAP / HIST Contemporaine		P	164722300
En Lutte !	9782493229052								https://shs.cairn.info/en-lutte--9782493229052?lang=fr	Étienne Augris	en-lutte--9782493229052		fulltext		Éditions du Détour	monograph	2024	2024				Hors collection		P	284602310
L'anglais : Comment Traduire ?	9782011456281	9782011812926							https://shs.cairn.info/l-anglais-comment-traduire--9782011456281?lang=fr	Isabelle Perrin	l-anglais-comment-traduire--9782011456281		fulltext		Hachette Education	monograph	2007	2024				Les Fondamentaux		P	280211007
La Police De Vichy	9791097079734								https://shs.cairn.info/police-de-vichy--9791097079734?lang=fr	Maurice Rajsfus	police-de-vichy--9791097079734		fulltext		Éditions du Détour	monograph	2022	2024				Hors collection		P	284602752
Littérature Dans L'enseignement Du Fle	9782278076130								https://shs.cairn.info/litterature-dans-l-enseignement-du-fle--9782278076130?lang=fr	Anne Godard	litterature-dans-l-enseignement-du-fle--9782278076130		fulltext		Didier	monograph	2015	2024				Langues et didactique		P	
Les Accords D'évian Et L'avenir De La Révolution Algérienne	9782348038716	9782348038723							https://shs.cairn.info/les-accords-d-evian-et-l-avenir-de-la-revolution-algerienne--9782348038716?lang=fr	Serge Moureaux	les-accords-d-evian-et-l-avenir-de-la-revolution-algerienne--9782348038716		fulltext		La Découverte	monograph	1962	2024				Cahiers libres		P	280213751
Travail, Capitalisme Et Société Esclavagiste	9782707145536	9782707164056							https://shs.cairn.info/travail-capitalisme-et-societe-esclavagiste--9782707145536?lang=fr	Caroline Oudin-Bastide	travail-capitalisme-et-societe-esclavagiste--9782707145536		fulltext		La Découverte	monograph	2005	2012				TAP / HIST Contemporaine		P	164722289
Des Martiens Au Sahara	9791097079239								https://shs.cairn.info/des-martiens-au-sahara--9791097079239?lang=fr	Jean-Loïc Le Quellec	des-martiens-au-sahara--9791097079239		fulltext		Éditions du Détour	monograph	2023	2024				Hors collection		P	284602221
Comprendre La Révolution	9782348029981	9782348029998							https://shs.cairn.info/comprendre-la-revolution--9782348029981?lang=fr	Albert Soboul	comprendre-la-revolution--9782348029981		fulltext		La Découverte	monograph	1981	2024				Textes à l'appui		P	28021457X
Construire Un Monde	9782603012307	9782603023396							https://shs.cairn.info/construire-un-monde--9782603012307?lang=fr	Jean-Daniel Gollut	construire-un-monde--9782603012307		fulltext		Delachaux et Niestlé	monograph	2000	2016				Sciences des discours		P	193405210
Aux Fondements De L’industrialisme	9782705688776								https://shs.cairn.info/aux-fondements-de-l-industrialisme---9782705688776?lang=fr	Robert Leroux	aux-fondements-de-l-industrialisme---9782705688776		fulltext		Hermann	monograph	2015	2025				Sociétés et pensées		P	284605182
La Révolution Algérienne Par Les Textes	9782348039072	9782348039089							https://shs.cairn.info/la-revolution-algerienne-par-les-textes--9782348039072?lang=fr	André Mandouze	la-revolution-algerienne-par-les-textes--9782348039072		fulltext		La Découverte	monograph	1961	2024				Cahiers libres		P	280213506
L'état, L'économie Et La Société Française	9782010165634	9782011815439							https://shs.cairn.info/l-etat-l-economie-et-la-societe-francaise-livre-de-l-eleve--9782010165634?lang=fr	André Gueslin	l-etat-l-economie-et-la-societe-francaise-livre-de-l-eleve--9782010165634		fulltext		Hachette Education	monograph	2014	2024				Carré		P	280209495
L'échec D'une Utopie	9782348043116	9782348084966							https://shs.cairn.info/echec-d-une-utopie--9782348043116?lang=fr	Thomas Vescovi	echec-d-une-utopie--9782348043116		fulltext		La Découverte	monograph	2021	2024				Cahiers libres		P	
La Révolution Paysanne Du Sud Viêtnam	9782348037757	9782348037764							https://shs.cairn.info/la-revolution-paysanne-du-sud-vietnam--9782348037757?lang=fr	Châu Lê	la-revolution-paysanne-du-sud-vietnam--9782348037757		fulltext		La Découverte	monograph	1966	2024				Cahiers libres		P	280213522
Zadoc Kahn	9782841621484								https://shs.cairn.info/zadoc-kahn--9782841621484?lang=fr	Jean-Philippe Chaumont	zadoc-kahn--9782841621484		fulltext		Éditions de l'Éclat	monograph	2007	2012				Bibliothèque des fondations		P	164733205
Figures De La Guerre	9791037000590								https://shs.cairn.info/figures-de-la-guerre--9791037000590?lang=fr	Jean Baechler	figures-de-la-guerre--9791037000590		fulltext		Hermann	monograph	2019	2023				Hors collection		P	
L'éducation Plurilingue Et Interculturelle	9782278086689								https://shs.cairn.info/l-education-plurilingue-et-interculturelle-la-perspective-du-conseil-de-l-europe-ebook--9782278086689?lang=fr	Jean-Claude Beacco	l-education-plurilingue-et-interculturelle-la-perspective-du-conseil-de-l-europe-ebook--9782278086689		fulltext		Didier	monograph	2018	2024				Langues et didactique		P	
L'histoire Littéraire	9782200635404	9782200637620							https://shs.cairn.info/l-histoire-litteraire--9782200635404?lang=fr	Alain Vaillant	l-histoire-litteraire--9782200635404		fulltext		Armand Colin	monograph	2023	2023	2e éd.			Collection U		P	275588556
Histoire Du Cinéma Français	9782100861866	9782100867325							https://shs.cairn.info/histoire-du-cinema-francais--9782100861866?lang=fr	Jean-Pierre Jeancolas	histoire-du-cinema-francais--9782100861866		fulltext		Dunod	monograph	2024	2024	4e éd.			Dunod Poche		P	280209908
Avenirs Et Avant-gardes En France Xixe-xxe Siècles	9782707130389	9782707170606							https://shs.cairn.info/avenirs-et-avant-gardes-en-france--9782707130389?lang=fr	Patrick Fridenson	avenirs-et-avant-gardes-en-france--9782707130389		fulltext		La Découverte	monograph	1999	2013				TAP / HIST Contemporaine		P	16873060X
Zoos Humains Et Exhibitions Coloniales	9782707169976								https://shs.cairn.info/zoos-humains-et-exhibitions-coloniales--9782707169976?lang=fr	Pascal Blanchard	zoos-humains-et-exhibitions-coloniales--9782707169976		fulltext		La Découverte	monograph	2011	2013	2e éd.			Poche / Sciences humaines et sociales		P	168732017
L'invasion De L’ukraine	9782843033285								https://shs.cairn.info/l-invasion-de-l-ukraine--9782843033285?lang=fr	Karine Clément	l-invasion-de-l-ukraine--9782843033285		fulltext		La Dispute	monograph	2022	2023				Hors collection		P	275583708
Grammaire Du Français Classique Et Moderne	9782010182587	9782100746125							https://shs.cairn.info/grammaire-du-francais-classique-et-moderne--9782010182587?lang=fr	René-Louis Wagner	grammaire-du-francais-classique-et-moderne--9782010182587		fulltext		Hachette Education	monograph	2014	2024				HU		P	284586889
La France À L'époque Moderne	9782200638900								https://shs.cairn.info/la-france-a-l-epoque-moderne-5e-ed--9782200638900?lang=fr	Guy Saupin	la-france-a-l-epoque-moderne-5e-ed--9782200638900		fulltext		Armand Colin	monograph	2024	2025	5e éd.			Collection U		P	
Les Écrivains Contre La Commune	9782348068423	9782348068447							https://shs.cairn.info/les-ecrivains-contre-la-commune--9782348068423?lang=fr	Paul Lidsky	les-ecrivains-contre-la-commune--9782348068423		fulltext		La Découverte	monograph	2021	2021				Poche / Sciences humaines et sociales		P	255021100
