publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
L’inflation	9782375260654								https://shs.cairn.info/l-inflation--9782375260654?lang=fr	Évelyne Ternant	l-inflation--9782375260654		fulltext		Fondation Gabriel Péri	monograph	2023	2025				Notes		P	
Monnaie Et Financement De L'économie	9782011403476	9782100744992							https://shs.cairn.info/monnaie-et-financement-de-l-economie-ebook-epub--9782011403476?lang=fr	 	monnaie-et-financement-de-l-economie-ebook-epub--9782011403476		fulltext		Hachette Education	monograph	2014	2024				HU		P	284590088
Économie Sociale Et Solidaire Dans Les Pays Des Balkans	9782343237718								https://shs.cairn.info/economie-sociale-et-solidaire-dans-les-pays-des-ba--9782343237718?lang=fr	Tsvetelina Marinova	economie-sociale-et-solidaire-dans-les-pays-des-ba--9782343237718		fulltext		L'Harmattan	monograph	2021	2022				L’esprit économique		P	268084718
La Machine De Guerre Économique	9782717823899	9782402397247							https://shs.cairn.info/la-machine-de-guerre-economique--978271782899?lang=fr	Christian Harbulot	la-machine-de-guerre-economique--978271782899		fulltext		Economica	monograph	1991	2018				Hors collection		P	26051974X
Le Management Des Situations De Crise	9782710134091	9782710139522							https://shs.cairn.info/le-management-des-situations-de-crise--9782710134091?lang=fr	Laurent Combalbert	le-management-des-situations-de-crise--9782710134091		fulltext		ESF Sciences humaines	monograph	2020	2024				Formation permanente		P	
Les Clés Du Dialogue Hiérarchique	9782729622565	9782100741830							https://shs.cairn.info/les-cles-du-dialogue-hierarchique-2e-ed--9782729622565?lang=fr	Philippe Oswald	les-cles-du-dialogue-hierarchique-2e-ed--9782729622565		fulltext		InterEditions	monograph	2024	2025	2e éd.			Accompagnement et Coaching		P	284606952
La Mystique De La Croissance	9782081334939	9782081354951							https://shs.cairn.info/la-mystique-de-la-croissance--9782081334939?lang=fr	Dominique Méda	la-mystique-de-la-croissance--9782081334939		fulltext		Flammarion	monograph	2014	2022				Champs - Actuel		P	26807867X
Pro En Relation Client	9782311622324	9782311625752							https://shs.cairn.info/pro-en-relation-client--9782311622324?lang=fr	Sophie Duême	pro-en-relation-client--9782311622324		fulltext		Vuibert	monograph	2019	2022				Pro en		P	275570029
Archéologie De L'inaction	9791037039620								https://shs.cairn.info/archeologie-de-l-inaction--9791037039620?lang=fr	 	archeologie-de-l-inaction--9791037039620		fulltext		Hermann	monograph	2024	2025				Hors collection		P	
Diriger L'ia	9791037040398	9791037040404							https://shs.cairn.info/diriger-l-ia--9791037040398?lang=fr	Maurice N’diaye	diriger-l-ia--9791037040398		fulltext		Hermann	monograph	2024	2024				Antidoxa		P	
Capitalismes Émergents	9782724612608	9782724688689							https://shs.cairn.info/capitalismes-emergents--9782724612608?lang=fr	François Bafoil	capitalismes-emergents--9782724612608		fulltext		Presses de Sciences Po	monograph	2012	2013				Académique		P	168730855
Cdd Vs Cdi	9782724618907	9782724618921							https://shs.cairn.info/cdd-vs-cdi--9782724618907?lang=fr	François Fontaine	cdd-vs-cdi--9782724618907		fulltext		Presses de Sciences Po	monograph	2016	2016				Sécuriser l'emploi		P	19340513X
Chine Ou Japon, Quel Leader Pour L’asie ?	9782724611540	9782724687620							https://shs.cairn.info/chine-ou-japon-quel-leader-pour-l-asie--9782724611540?lang=fr	Claude Meyer	chine-ou-japon-quel-leader-pour-l-asie--9782724611540		fulltext		Presses de Sciences Po	monograph	2010	2011				Nouveaux Débats		P	164727280
Les Nouvelles Inégalités Du Travail	9782724620900	9782724620924							https://shs.cairn.info/les-nouvelles-inegalites-du-travail--9782724620900?lang=fr	Gregory Verdugo	les-nouvelles-inegalites-du-travail--9782724620900		fulltext		Presses de Sciences Po	monograph	2017	2017				Sécuriser l'emploi		P	219560102
À Quoi Servent Les Économistes ?	9782130581185	9782130746829							https://shs.cairn.info/a-quoi-servent-les-economistes--9782130581185?lang=fr	Christian De Boissieu	a-quoi-servent-les-economistes--9782130581185		fulltext		Presses Universitaires de France	monograph	2010	2015				Cahiers du Cercle des économistes		P	189214899
Les Politiques De L'argent	9782130825111	9782130845751							https://shs.cairn.info/les-politiques-de-l-argent--9782130825111?lang=fr	Jeanne Lazarus	les-politiques-de-l-argent--9782130825111		fulltext		Presses Universitaires de France	monograph	2022	2023				Hors collection		P	275570487
Petit Traité D'impertinence Constructive	9782706121395	9782706121609							https://shs.cairn.info/petit-traite-d-impertinence-constructive--9782706121395?lang=fr	Agnès Muir-Poulle	petit-traite-d-impertinence-constructive--9782706121395		fulltext		Presses universitaires de Grenoble	monograph	2015	2020				Éducation à la paix économique		P	195519094
La Mondialisation	9782724610369	9782724686746							https://shs.cairn.info/la-mondialisation--9782724610369?lang=fr	Olivier Dollfus	la-mondialisation--9782724610369		fulltext		Presses de Sciences Po	monograph	2007	2011	3e éd.			La Bibliothèque du citoyen		P	164731245
Les Temps De La Prospective	9782738127891	9782738180049							https://shs.cairn.info/les-temps-de-la-prospective--9782738127891?lang=fr	Jacques Lesourne	les-temps-de-la-prospective--9782738127891		fulltext		Odile Jacob	monograph	2012	2021				Hors collection		P	275560767
La France Qui Tombe	9782262021634	9782262038144							https://shs.cairn.info/la-france-qui-tombe--9782262021634?lang=fr	Nicolas Baverez	la-france-qui-tombe--9782262021634		fulltext		Perrin	monograph	2004	2024				Tempus		P	278320929
Les Promesses De La Communication	9782130608653	9782130650454							https://shs.cairn.info/les-promesses-de-la-communication--9782130608653?lang=fr	Nicole D’almeida	les-promesses-de-la-communication--9782130608653		fulltext		Presses Universitaires de France	monograph	2012	2014	2e éd.			Sciences modernités philosophies		P	182617270
Histoire Du Paradis Fiscal Suisse	9782724622003	9782724622027							https://shs.cairn.info/histoire-du-paradis-fiscal-suisse--9782724622003?lang=fr	Christophe Farquet	histoire-du-paradis-fiscal-suisse--9782724622003		fulltext		Presses de Sciences Po	monograph	2018	2018				Académique		P	225761505
Philosophie Et Outils De Gestion	9782376875154								https://shs.cairn.info/philosophie-et-outils-de-gestion--9782376875154?lang=fr	Patrick Gilbert	philosophie-et-outils-de-gestion--9782376875154		fulltext		EMS Éditions	monograph	2021	2022				Lectures / relectures		P	268094209
Les Grands Auteurs En Management De L'innovation Et De La Créativité	9782376877783								https://shs.cairn.info/les-grands-auteurs-en-management-de-l-innovation-et-de-la-creativite--9782376877783?lang=fr	Thierry Burger-Helmchen	les-grands-auteurs-en-management-de-l-innovation-et-de-la-creativite--9782376877783		fulltext		EMS Éditions	monograph	2023	2023				Grands auteurs		P	
Paie Et Administration Du Personnel - 5e Éd.	9782100749621	9782100752645							https://shs.cairn.info/paie-et-administration-du-personnel--9782100749621?lang=fr	Jean-Pierre Taïeb	paie-et-administration-du-personnel--9782100749621		fulltext		Dunod	monograph	2016	2022	5e éd.			Fonctions de l'entreprise		P	224297368
Content Marketing	9782100794546	9782100805082							https://shs.cairn.info/content-marketing--9782100794546?lang=fr	Stéphane Truphème	content-marketing--9782100794546		fulltext		Dunod	monograph	2019	2020				Marketing / Communication		P	248676571
Stratégies	9782100722549	9782100739271							https://shs.cairn.info/strategies--9782100722549?lang=fr	Raymond-Alain Thiétart	strategies--9782100722549		fulltext		Dunod	monograph	2015	2020	3e éd.			Management Sup		P	14258455X
Le Management De L’entreprise D’édition	9782765414377								https://shs.cairn.info/le-management-de-l-entreprise-d-edition--9782765414377?lang=fr	Jean-Marc Lebreton	le-management-de-l-entreprise-d-edition--9782765414377		fulltext		Éditions du Cercle de la Librairie	monograph	2014	2019				Hors collection		P	182844455
Produire Du Savoir Et De L'action	9782376873471								https://shs.cairn.info/produire-du-savoir-et-de-l-action--9782376873471?lang=fr	Soufyane Frimousse	produire-du-savoir-et-de-l-action--9782376873471		fulltext		EMS Éditions	monograph	2020	2021				Académie des Sciences de Management de Paris		P	243777515
L’économie, C’est Nous	9782749205656	9782749235493							https://shs.cairn.info/l-economie-c-est-nous--9782749205656?lang=fr	Christian Arnsperger	l-economie-c-est-nous--9782749205656		fulltext		érès	monograph	2006	2012				Sociologie économique		P	164725008
Éthique Et Philosophie Du Management	9782749250502	9782749250519							https://shs.cairn.info/ethique-et-philosophie-du-management--9782749250502?lang=fr	Pierre-Olivier Monteil	ethique-et-philosophie-du-management--9782749250502		fulltext		érès	monograph	2016	2016				Espace éthique - Poche		P	19631237X
Stratégie	9782340065482								https://shs.cairn.info/strategie--9782340065482?lang=fr	Jacques Godart	strategie--9782340065482		fulltext		Ellipses	monograph	2022	2023				Formation et Pratiques pro		P	275574059
Les Grands Auteurs En Management	9782376870432								https://shs.cairn.info/les-grands-auteurs-en-management--9782376870432?lang=fr	Sandra Charreire Petit	les-grands-auteurs-en-management--9782376870432		fulltext		EMS Éditions	monograph	2017	2019				Grands auteurs		P	226412059
La Finance Inclusive	9782343148816	9782140109560							https://shs.cairn.info/la-finance-inclusive--9782343148816?lang=fr	Christophe Jadeau	la-finance-inclusive--9782343148816		fulltext		L'Harmattan	monograph	2019	2022				L’esprit économique		P	268084459
Entrepreneurs, Magiciens Et Prophètes	9791037002594	9791037027108							https://shs.cairn.info/entrepreneurs-magiciens-et-prophetes--9791037002594?lang=fr	François Moreau	entrepreneurs-magiciens-et-prophetes--9791037002594		fulltext		Hermann	monograph	2019	2025				Hors collection		P	
Transformer Sans Rompre Ni Exlcure	9782376872818	9782376872825							https://shs.cairn.info/transformer-sans-rompre-ni-exlcure--9782376872818?lang=fr	Mouloud Madoun	transformer-sans-rompre-ni-exlcure--9782376872818		fulltext		EMS Éditions	monograph	2019	2020				Académie des Sciences de Management de Paris		P	238410072
Histoire Économique De La Ive République	9782717811636	9782402042925							https://shs.cairn.info/histoire-economique-de-la-ive-republique--9782717811636?lang=fr	Hubert Bonin	histoire-economique-de-la-ive-republique--9782717811636		fulltext		Economica	monograph	1987	2018				Histoire		P	232413568
La Boîte À Outils Du Dialogue En Entreprise	9782100798711	9782100805136							https://shs.cairn.info/la-boite-a-outils-du-dialogue-en-entreprise--9782100798711?lang=fr	Arnaud Stimec	la-boite-a-outils-du-dialogue-en-entreprise--9782100798711		fulltext		Dunod	monograph	2019	2021				BàO La Boîte à Outils		P	255019947
La Boîte À Outils De La Création D'entreprise 2024	9782100862375	9782100867417							https://shs.cairn.info/la-boite-a-outils-de-la-creation-d-entreprise--9782100862375?lang=fr	Catherine Léger-Jarniou	la-boite-a-outils-de-la-creation-d-entreprise--9782100862375		fulltext		Dunod	monograph	2024	2024	12e éd.			BàO La Boîte à Outils		P	280209649
La Mega Boîte À Outils De L'agilité	9782100794058	9782100798049							https://shs.cairn.info/la-mega-boite-a-outils-de-l-agilite--9782100794058?lang=fr	Nathalie Van Laethem	la-mega-boite-a-outils-de-l-agilite--9782100794058		fulltext		Dunod	monograph	2019	2021				BàO La Boîte à Outils		P	238399923
Pacifique : Le Recentrage Asiatique	9782717820515	9782402052412							https://shs.cairn.info/pacifique-le-recentrage-asiatique--9782717820515?lang=fr	Michel Fouquin	pacifique-le-recentrage-asiatique--9782717820515		fulltext		Economica	monograph	1990	2018				Hors collection		P	232413983
Manager Son E-réputation	9782340061477								https://shs.cairn.info/manager-son-e-reputation--9782340061477?lang=fr	Antoine De Tournemire	manager-son-e-reputation--9782340061477		fulltext		Ellipses	monograph	2021	2022				Formation et Pratiques pro		P	275572188
Dcg 8 - Le Système D'information De Gestion En Fiches Et En Schémas	9782340058484								https://shs.cairn.info/dcg-8-le-systeme-d-information-de-gestion-en-fiches-et-en-schemas--9782340058484?lang=fr	Moneir Karouri	dcg-8-le-systeme-d-information-de-gestion-en-fiches-et-en-schemas--9782340058484		fulltext		Ellipses	monograph	2021	2023				Le DCG en fiches et en schémas		P	275573656
Licences Et Masters Monnaie Banque Finance Assurance	9782376873198	9782376873204							https://shs.cairn.info/licences-et-masters--9782376873198?lang=fr	 Adim-Bfa	licences-et-masters--9782376873198		fulltext		EMS Éditions	monograph	2020	2021				Hors collection		P	250245159
Pratiquer La Finance En 12 Cas D'entreprises	9782100809905	9782100813773							https://shs.cairn.info/pratiquer-la-finance-en-12-cas-d-entreprises--9782100809905?lang=fr	Laurent Pierandrei	pratiquer-la-finance-en-12-cas-d-entreprises--9782100809905		fulltext		Dunod	monograph	2020	2022				Cas d'entreprises		P	268091277
La Castocratie Mondiale	9782376879787								https://shs.cairn.info/la-castocratie-mondiale--9782376879787?lang=fr	Alain Cotta	la-castocratie-mondiale--9782376879787		fulltext		EMS Éditions	monograph	2024	2024				Les grands auteurs francophones		P	
Gestion De Trésorerie - 2e Éd.	9782100743124	9782100751099							https://shs.cairn.info/gestion-de-tresorerie--9782100743124?lang=fr	Philippe Rousselot	gestion-de-tresorerie--9782100743124		fulltext		Dunod	monograph	2017	2020	2e éd.			Management Sup		P	220190844
Techniques De Blanchiment Et Moyens De Lutte	9782100840427	9782100862955							https://droit.cairn.info/techniques-de-blanchiment-et-moyens-de-lutte--9782100840427?lang=fr	Éric Vernier	techniques-de-blanchiment-et-moyens-de-lutte--9782100840427		fulltext		Dunod	monograph	2023	2023	5e			Hors collection		P	275588793
Les Impacts Durables De La Crise Sur Le Management	9782376875307								https://shs.cairn.info/les-impacts-durables-de-la-crise-sur-le-management--9782376875307?lang=fr	Michel Kalika	les-impacts-durables-de-la-crise-sur-le-management--9782376875307		fulltext		EMS Éditions	monograph	2021	2022				Business Science Institute		P	268082227
La Mesure D'impact	9782100873975	9782100883349							https://shs.cairn.info/la-mesure-d-impact--9782100873975?lang=fr	Thierry Sibieude	la-mesure-d-impact--9782100873975		fulltext		Dunod	monograph	2025	2025				Stratégie d'entreprise		P	
La Boîte À Outils Du Manager De Managers	9782100849666	9782100855704							https://shs.cairn.info/la-boite-a-outils-du-manager-de-managers--9782100849666?lang=fr	André Hamayon	la-boite-a-outils-du-manager-de-managers--9782100849666		fulltext		Dunod	monograph	2023	2023				BàO La Boîte à Outils		P	275585727
Le Droit À L'erreur	9782100817863	9782100830237							https://shs.cairn.info/le-droit-a-l-erreur--9782100817863?lang=fr	Séverine Loureiro	le-droit-a-l-erreur--9782100817863		fulltext		Dunod	monograph	2021	2022				Hors collection		P	268094551
Dynamique Spatiale Et Développement Inégal	9782717800593	9782402131506							https://shs.cairn.info/dynamique-spatiale-et-developpement-inegal--9782717800593?lang=fr	Philippe Aydalot	dynamique-spatiale-et-developpement-inegal--9782717800593		fulltext		Economica	monograph	1980	2018				Approfondissement de la Connaissance Économique		P	232413533
