publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Des situations pour intégrer les acquis scolaires	9782804154998	9782804178659							https://www.cairn.info/des-situations-pour-integrer-les-acquis-scolaires--9782804154998.htm	Roegiers	des-situations-pour-integrer-les-acquis-scolaires--9782804154998		fulltext		De Boeck Supérieur	monograph	2007	2012		2e éd.		Pédagogies en développement		P	
Des technologies pour enseigner et apprendre	9782804153168	9782804179984							https://www.cairn.info/des-technologies-pour-enseigner-et-apprendre--9782804153168.htm	Lebrun	des-technologies-pour-enseigner-et-apprendre--9782804153168		fulltext		De Boeck Supérieur	monograph	2007	2012		3e éd.		Perspectives en éducation et formation		P	164720995
Développer un agir compétent	9782804101978	9782804179649							https://www.cairn.info/developper-un-agir-competent--9782804101978.htm	Masciotra	developper-un-agir-competent--9782804101978		fulltext		De Boeck Supérieur	monograph	2009	2011				Perspectives en éducation et formation		P	
Développer un curriculum d'enseignement ou de formation	9782804150594	9782804178116							https://www.cairn.info/developper-un-curriculum-d-enseignement-ou-de-form--9782804150594.htm	Demeuse	developper-un-curriculum-d-enseignement-ou-de-form--9782804150594		fulltext		De Boeck Supérieur	monograph	2006	2012				Perspectives en éducation et formation		P	
Développer un curriculum d’enseignement ou de formation	9782804181932	9782807316812							https://www.cairn.info/developper-un-curriculum-d-enseignement--9782804181932.htm	Demeuse	developper-un-curriculum-d-enseignement--9782804181932		fulltext		De Boeck Supérieur	monograph	2013	2017				Perspectives en éducation et formation		P	220186472
Dictionnaire des concepts de la professionnalisation	9782804188429	9782804191382							https://www.cairn.info/dictionnaire-des-concepts-de-la-professionnalisati--9782804188429.htm	Jorro	dictionnaire-des-concepts-de-la-professionnalisati--9782804188429		fulltext		De Boeck Supérieur	monograph	2013	2017				Hors collection		P	225761033
Dictionnaire des concepts fondamentaux des didactiques	9782804169107	9782804182694							https://www.cairn.info/dictionnaire-des-concepts-fondamentaux-des-didacti--9782804169107.htm	Reuter	dictionnaire-des-concepts-fondamentaux-des-didacti--9782804169107		fulltext		De Boeck Supérieur	monograph	2013	2014		3e éd.		Hors collection		P	191078956
Didactique clinique de l'éducation physique et sportive (EPS)	9782804102043	9782804178208							https://www.cairn.info/didactique-clinique-de-l-education-physique-et-sp--9782804102043.htm	Terrisse	didactique-clinique-de-l-education-physique-et-sp--9782804102043		fulltext		De Boeck Supérieur	monograph	2009	2012				Perspectives en éducation et formation		P	164721088
Didactique de la gymnastique	9782130494584	9782130682967							https://www.cairn.info/didactique-de-la-gymnastique--9782130494584.htm	Bourgeois	didactique-de-la-gymnastique--9782130494584		fulltext		Presses Universitaires de France	monograph	1998	2020				Pratiques corporelles		P	248676830
Didactique des langues romanes, le développement de compétences chez l'apprenant	9782804135775	9782804173227							https://www.cairn.info/didactique-des-langues-romanes-le-developpement--9782804135775.htm	Maeder	didactique-des-langues-romanes-le-developpement--9782804135775		fulltext		De Boeck Supérieur	monograph	2001	2010				Savoirs en Pratique		P	
Didactique du français	9782804158699	9782804173210							https://www.cairn.info/didactique-du-francais--9782804158699.htm	Chiss	didactique-du-francais--9782804158699		fulltext		De Boeck Supérieur	monograph	2008	2010		8e éd.		Savoirs en Pratique		P	
Didactique du français	9782807300446	9782807316348							https://www.cairn.info/didactique-du-francais--9782807300446.htm	Chiss	didactique-du-francais--9782807300446		fulltext		De Boeck Supérieur	monograph	2015	2017		3e éd.		Pratiques pédagogiques		P	225761041
Didactique du français	9782200622343	9782200624170							https://www.cairn.info/didactique-du-francais--9782200622343.htm	Chiss	didactique-du-francais--9782200622343		fulltext		Armand Colin	monograph	2018	2020				U		P	233983864
Didactique du français : du côté des élèves	9782804184780	9782804187972							https://www.cairn.info/didactique-du-francais-du-cote-des-eleves--9782804184780.htm	Daunay	didactique-du-francais-du-cote-des-eleves--9782804184780		fulltext		De Boeck Supérieur	monograph	2014	2017				Perspectives en éducation et formation		P	22576105X
Didactique du français langue première	9782804161736	9782804179588							https://www.cairn.info/didactique-du-francais-langue-premiere--9782804161736.htm	Simard	didactique-du-francais-langue-premiere--9782804161736		fulltext		De Boeck Supérieur	monograph	2010	2013				Pratiques pédagogiques		P	168732653
Didactique fonctionnelle	9782804156176	9782804178222							https://www.cairn.info/didactique-fonctionnelle--9782804156176.htm	Minder	didactique-fonctionnelle--9782804156176		fulltext		De Boeck Supérieur	monograph	2007	2012		9e éd.		Pédagogies en développement		P	164721320
Difficultés de lecture	9782130544876	9782130790754							https://www.cairn.info/difficultes-de-lecture--9782130544876.htm	Cellier	difficultes-de-lecture--9782130544876		fulltext		Presses Universitaires de France	monograph	2004	2016				Education et formation		P	
Du concept au fantasme	9782130378518	9782130659556							https://www.cairn.info/du-concept-au-fantasme--9782130378518.htm	Sanner	du-concept-au-fantasme--9782130378518		fulltext		Presses Universitaires de France	monograph	1983	2016				Education et formation / L'Éducateur		P	
Du jeu et des délinquants	9782804139643	9782804179236							https://www.cairn.info/du-jeu-et-des-delinquants--9782804139643.htm	Vidit	du-jeu-et-des-delinquants--9782804139643		fulltext		De Boeck Supérieur	monograph	2002	2012				Oxalis		P	
Du langage oral à la compréhension de l’écrit	9782706124334	9782706124938							https://www.cairn.info/du-langage-oral-a-la-comprehension-de-l-ecrit--9782706124334.htm	Bianco	du-langage-oral-a-la-comprehension-de-l-ecrit--9782706124334		fulltext		Presses universitaires de Grenoble	monograph	2016	2020				Regards sur l'éducation		P	248676903
Du réseau aux coopérations : de l'interdisciplinarité à l'inter-institutionalité	9791034603978	9791034604845							https://www.cairn.info/du-reseau-aux-cooperations--9791034603978.htm	AIRe	du-reseau-aux-cooperations--9791034603978		fulltext		Champ social	monograph	2017	2020				AIRe / La recherche en ITEP		P	248676911
D’un programme de connaissances à un curriculum de compétences	9782804190613	9782807316393							https://www.cairn.info/d-un-programme-de-connaissances-a-un-curriculum-de--9782804190613.htm	Develay	d-un-programme-de-connaissances-a-un-curriculum-de--9782804190613		fulltext		De Boeck Supérieur	monograph	2015	2017				Pédagogies en développement		P	220196524
Durkheim et l'éducation	9782130460473	9782130806356							https://www.cairn.info/durkheim-et-l-education--9782130460473.htm	Filloux	durkheim-et-l-education--9782130460473		fulltext		Presses Universitaires de France	monograph	1994	2016				Education et formation / Pédagogues et pédagogies		P	
Dyslexie : à qui la faute ?	9782100724970	9782100751020							https://www.cairn.info/dyslexie-a-qui-la-faute--9782100724970.htm	Jumel	dyslexie-a-qui-la-faute--9782100724970		fulltext		Dunod	monograph	2016	2019				Enfances		P	240749669
École et mutation	9782804184742	9782807316447							https://www.cairn.info/ecole-et-mutation--9782804184742.htm	Meskel-Cresta	ecole-et-mutation--9782804184742		fulltext		De Boeck Supérieur	monograph	2014	2017				Perspectives en éducation et formation		P	225763621
École, médiations et réformes curriculaires	9782804133276	9782804173913							https://www.cairn.info/ecole-mediations-et-reformes-curriculaires--9782804133276.htm	Malet	ecole-mediations-et-reformes-curriculaires--9782804133276		fulltext		De Boeck Supérieur	monograph	2010	2013				Perspectives en éducation et formation		P	159130565
École, sexe et vidéo	9782100705931								https://www.cairn.info/ecole-sexe-et-video--9782100705931.htm	Romano	ecole-sexe-et-video--9782100705931		fulltext		Dunod	monograph	2014	2016				Enfances		P	
Écoles en mouvements et réformes	9782804171186	9782807304741							https://www.cairn.info/ecoles-en-mouvements-et-reformes--9782804171186.htm	Daviau	ecoles-en-mouvements-et-reformes--9782804171186		fulltext		De Boeck Supérieur	monograph	2012	2014		1re éd.		Perspectives en éducation et formation		P	198720068
Éducateur auprès d’un jeune autiste	9782749256061	9782749256078							https://www.cairn.info/educateur-aupres-d-un-jeune-autiste--9782749256061.htm	Déliot	educateur-aupres-d-un-jeune-autiste--9782749256061		fulltext		Érès	monograph	2017	2017				Psychanalyse et travail social - Poche		P	
Education au développement durable	9782804188535	9782804191719							https://www.cairn.info/education-au-developpement-durable--9782804188535.htm	Diemer	education-au-developpement-durable--9782804188535		fulltext		De Boeck Supérieur	monograph	2014	2017				Pédagogies en développement		P	225761106
Éducation et développement social de l'enfant	9782130413899	9782130678960							https://www.cairn.info/education-et-developpement-social-de-l-enfant--9782130413899.htm	Vandenplas-Holper	education-et-developpement-social-de-l-enfant--9782130413899		fulltext		Presses Universitaires de France	monograph	1987	2020				Pédagogie d'aujourd'hui		P	248682504
Éducation et enseignement spécialisés : ruptures et intégrations	9782804144050	9782804173302							https://www.cairn.info/education-et-enseignement-specialises--9782804144050.htm	Chatelanat	education-et-enseignement-specialises--9782804144050		fulltext		De Boeck Supérieur	monograph	2003	2010				Raisons éducatives		P	
Éducation et philosophie	9782130454298	9782130669500							https://www.cairn.info/education-et-philosophie--9782130454298.htm	Bouveresse	education-et-philosophie--9782130454298		fulltext		Presses Universitaires de France	monograph	1993	2016				Hors collection		P	
Éducation et psychothérapie institutionnelle	2905642874								https://www.cairn.info/education-et-psychotherapie-institutionnelle--2905642874.htm	Tosquelles	education-et-psychotherapie-institutionnelle--2905642874		fulltext		Champ social	monograph	2006	2020				Pédagogie et pratique de l'institutionnel		P	
Éducation inclusive : privilège ou droit ?	9782706126598								https://www.cairn.info/education-inclusive-privilege-ou-droit--9782706126598.htm	Ébersold	education-inclusive-privilege-ou-droit--9782706126598		fulltext		Presses universitaires de Grenoble	monograph	2017	2020				Handicap, vieillissement, société		P	
Education thérapeutique	9782865865116	9782749259604							https://www.cairn.info/education-therapeutique--9782865865116.htm	Grimaud	education-therapeutique--9782865865116		fulltext		Érès	monograph	1998	2018				L’éducation spécialisée au quotidien		P	225761114
Éduquer	9782804150464	9782804178635							https://www.cairn.info/eduquer--9782804150464.htm	Fourez	eduquer--9782804150464		fulltext		De Boeck Supérieur	monograph	2006	2012		3e éd.		Pédagogies en développement		P	
Éduquer : à quoi bon ?	9782130473220	9782130673767							https://www.cairn.info/eduquer-a-quoi-bon--9782130473220.htm	Hocquard	eduquer-a-quoi-bon--9782130473220		fulltext		Presses Universitaires de France	monograph	1996	2016				L'Educateur		P	
Éduquer à l'incertitude	9782100739790	9782100757428							https://www.cairn.info/eduquer-a-l-incertitude--9782100739790.htm	Favre	eduquer-a-l-incertitude--9782100739790		fulltext		Dunod	monograph	2016	2020				Enfances		P	242686907
Éduquer l'adolescent ?	9782353710119								https://www.cairn.info/eduquer-l-adolescent--9782353710119.htm	Marty	eduquer-l-adolescent--9782353710119		fulltext		Champ social	monograph	2007	2017				Enfance & adolescence		P	
Éduquer pour un monde problématique	9782130589792	9782130741930							https://www.cairn.info/eduquer-pour-un-monde-problematique--9782130589792.htm	Fabre	eduquer-pour-un-monde-problematique--9782130589792		fulltext		Presses Universitaires de France	monograph	2011	2015				L'Interrogation philosophique		P	
Égalité des sexes en éducation et formation	9782130491507	9782130683704							https://www.cairn.info/egalite-des-sexes-en-education-et-formation--9782130491507.htm	Mosconi	egalite-des-sexes-en-education-et-formation--9782130491507		fulltext		Presses Universitaires de France	monograph	1998	2016				Education et formation / Biennales de l'éducation et de la formation		P	
e-learning et formation des adultes en contexte professionnel	9782804141066	9782804177898							https://www.cairn.info/e-learning-et-formation-des-adultes-en-contexte-pr--9782804141066.htm	Depover	e-learning-et-formation-des-adultes-en-contexte-pr--9782804141066		fulltext		De Boeck Supérieur	monograph	2002	2012				Perspectives en éducation et formation		P	164720960
Élise et Célestin Freinet	9782130542742	9782130806455							https://www.cairn.info/elise-et-celestin-freinet--9782130542742.htm	Freinet	elise-et-celestin-freinet--9782130542742		fulltext		Presses Universitaires de France	monograph	2004	2016				Education et formation / L'Éducateur		P	
Énaction. Apprendre et enseigner en situation	9782804159139	9782804178680							https://www.cairn.info/enaction-apprendre-et-enseigner-en-situation--9782804159139.htm	Masciotra	enaction-apprendre-et-enseigner-en-situation--9782804159139		fulltext		De Boeck Supérieur	monograph	2008	2012				Perspectives en éducation et formation		P	
Encadrement et leadership	9782804184797	9782804188610							https://www.cairn.info/encadrement-et-leadership--9782804184797.htm	Garant	encadrement-et-leadership--9782804184797		fulltext		De Boeck Supérieur	monograph	2014	2017				Perspectives en éducation et formation		P	220196559
