publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
The Gladstone Diaries: With Cabinet Minutes and Prime-ministerial Correspondence, Vol. 10: January 1881–June 1883	9780198211372	9780191832611							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198211372.book.1/actrade-9780198211372-book-1		actrade-9780198211372-book-1		fulltext		Oxford University Press	monograph	1990	2016	10		Matthew			P	
The Gladstone Diaries: With Cabinet Minutes and Prime-ministerial Correspondence, Vol. 11: July 1883–December 1886	9780198211389	9780191832628							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198211389.book.1/actrade-9780198211389-book-1		actrade-9780198211389-book-1		fulltext		Oxford University Press	monograph	1990	2016	11		Matthew			P	
The Gladstone Diaries: With Cabinet Minutes and Prime-ministerial Correspondence, Vol. 12: 1887–1891	9780198204633	9780191832635							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198204633.book.1/actrade-9780198204633-book-1		actrade-9780198204633-book-1		fulltext		Oxford University Press	monograph	1994	2016	12		Matthew			P	
The Gladstone Diaries: With Cabinet Minutes and Prime-ministerial Correspondence, Vol. 13: 1892–1896	9780198204640	9780191832642							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198204640.book.1/actrade-9780198204640-book-1		actrade-9780198204640-book-1		fulltext		Oxford University Press	monograph	1994	2016	13		Matthew			P	
The Gladstone Diaries: With Cabinet Minutes and Prime-ministerial Correspondence, Vol. 14: Index	9780198204657	9780191832659							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198204657.book.1/actrade-9780198204657-book-1		actrade-9780198204657-book-1		fulltext		Oxford University Press	monograph	1994	2016	14		Matthew			P	
The Gladstone Diaries: With Cabinet Minutes and Prime-ministerial Correspondence, Vol. 7: January 1869–June 1871	9780198226383	9780191832581							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198226383.book.1/actrade-9780198226383-book-1		actrade-9780198226383-book-1		fulltext		Oxford University Press	monograph	1982	2016	7		Matthew			P	
The Gladstone Diaries: With Cabinet Minutes and Prime-ministerial Correspondence, Vol. 8: July 1871–December 1874	9780198226390	9780191832598							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198226390.book.1/actrade-9780198226390-book-1		actrade-9780198226390-book-1		fulltext		Oxford University Press	monograph	1982	2016	8		Matthew			P	
The Gladstone Diaries: With Cabinet Minutes and Prime-ministerial Correspondence, Vol. 9: January 1875–December 1880	9780198227755	9780191832604							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198227755.book.1/actrade-9780198227755-book-1		actrade-9780198227755-book-1		fulltext		Oxford University Press	monograph	1986	2016	9		Matthew			P	
The Glasgow Edition of the Works and Correspondence of Adam Smith, Vol. 1: The Theory of Moral Sentiments	9780198281894	9780191786792							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198281894.book.1/actrade-9780198281894-book-1		actrade-9780198281894-book-1		fulltext		Oxford University Press	monograph	1976	2014	1		Raphael			P	191713252
The Glasgow Edition of the Works and Correspondence of Adam Smith, Vol. 2: An Inquiry into the Nature and Causes of the Wealth of Nations, Vol. 1	9780199269563	9780191786921							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199269563.book.1/actrade-9780199269563-book-1		actrade-9780199269563-book-1		fulltext		Oxford University Press	monograph	1975	2014	2		Todd			P	191713821
The Glasgow Edition of the Works and Correspondence of Adam Smith, Vol. 2: An Inquiry into the Nature and Causes of the Wealth of Nations, Vol. 2	9780199269570	9780191786938							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199269570.book.1/actrade-9780199269570-book-1		actrade-9780199269570-book-1		fulltext		Oxford University Press	monograph	1976	2014	2		Todd			P	19171402X
The Glasgow Edition of the Works and Correspondence of Adam Smith, Vol. 3: Essays on Philosophical Subjects with Dugald Stewart's Account of Adam Smith	9780198281870	9780191786778							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198281870.book.1/actrade-9780198281870-book-1		actrade-9780198281870-book-1		fulltext		Oxford University Press	monograph	1980	2014	3		Wightman			P	191714550
The Glasgow Edition of the Works and Correspondence of Adam Smith, Vol. 4: Lectures on Rhetoric and Belles Lettres	9780198281863	9780191786761							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198281863.book.1/actrade-9780198281863-book-1		actrade-9780198281863-book-1		fulltext		Oxford University Press	monograph	1983	2014	4		Bryce			P	191714941
The Glasgow Edition of the Works and Correspondence of Adam Smith, Vol. 5: Lectures on Jurisprudence	9780198281887	9780191786785							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198281887.book.1/actrade-9780198281887-book-1		actrade-9780198281887-book-1		fulltext		Oxford University Press	monograph	1978	2014	5		Meek			P	191715174
The Glasgow Edition of the Works and Correspondence of Adam Smith, Vol. 6: Correspondence (Second Edition)	9780198285700	9780191786815							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198285700.book.1/actrade-9780198285700-book-1		actrade-9780198285700-book-1		fulltext		Oxford University Press	monograph	1987	2014	6	2	Mossner			P	191715395
The Glasgow Edition of the Works and Correspondence of Adam Smith: Index to the Works of Adam Smith	9780198285663	9780191786808							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198285663.book.1/actrade-9780198285663-book-1		actrade-9780198285663-book-1		fulltext		Oxford University Press	monograph	2001	2014			Skinner			P	19171304X
The Grasmere Journals	9780198170013	9780191812934							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198170013.book.1/actrade-9780198170013-book-1		actrade-9780198170013-book-1		fulltext		Oxford University Press	monograph	1991	2015			Woof			P	
The Guthlac Poems of the Exeter Book	9780198124627	9780191884788							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780198124627.book.1/actrade-9780198124627-book-1		actrade-9780198124627-book-1		fulltext		Oxford University Press	monograph	1980	2019			Roberts			P	
The Hand of the Arch-Sinner: Two Angrian Chronicles of Branwell Brontë: a Reader's Edition	9780198122586	9780191861499							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198122586.book.1/actrade-9780198122586-book-1		actrade-9780198122586-book-1		fulltext		Oxford University Press	monograph	1993	2017			Collins			P	
The History of the Rebellion and Civil Wars in England begun in the Year 1641, Vol. 1: Books I–IV	9780198203681	9780191759451							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198203681.book.1/actrade-9780198203681-book-1		actrade-9780198203681-book-1		fulltext		Oxford University Press	monograph		2013	1		Macray			P	
The History of the Rebellion and Civil Wars in England begun in the Year 1641, Vol. 2: Books V and VI	9780198203698	9780191759468							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198203698.book.1/actrade-9780198203698-book-1		actrade-9780198203698-book-1		fulltext		Oxford University Press	monograph		2013	2		Macray			P	
The History of the Rebellion and Civil Wars in England begun in the Year 1641, Vol. 3: Books VII and VIII	9780198203704	9780191759475							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198203704.book.1/actrade-9780198203704-book-1		actrade-9780198203704-book-1		fulltext		Oxford University Press	monograph		2013	3		Macray			P	
The History of the Rebellion and Civil Wars in England begun in the Year 1641, Vol. 4: Books IX–XI	9780198203711	9780191759482							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198203711.book.1/actrade-9780198203711-book-1		actrade-9780198203711-book-1		fulltext		Oxford University Press	monograph		2013	4		Macray			P	
The History of the Rebellion and Civil Wars in England begun in the Year 1641, Vol. 5: Books XII–XIV	9780198203728	9780191759499							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198203728.book.1/actrade-9780198203728-book-1		actrade-9780198203728-book-1		fulltext		Oxford University Press	monograph		2013	5		Macray			P	
The History of the Rebellion and Civil Wars in England begun in the Year 1641, Vol. 6: Books XV and XVI, and Index	9780198203735	9780191759505							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198203735.book.1/actrade-9780198203735-book-1		actrade-9780198203735-book-1		fulltext		Oxford University Press	monograph		2013	6		Macray			P	
The Homilies of Wulfstan	9780198111016	9780191884696							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780198111016.book.1/actrade-9780198111016-book-1		actrade-9780198111016-book-1		fulltext		Oxford University Press	monograph	1998	2019			Bethurum			P	
The Joseph Johnson Letterbook	9780199644247	9780191861529							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199644247.book.1/actrade-9780199644247-book-1		actrade-9780199644247-book-1		fulltext		Oxford University Press	monograph	2016	2017			Bugg			P	
The Journals and Letters of Fanny Burney (Madame d'Arblay), Vol. 10: Bath 1817–1818: Letters 1086–1179	9780198704263	9780191798573							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198704263.book.1/actrade-9780198704263-book-1		actrade-9780198704263-book-1		fulltext		Oxford University Press	monograph	1982	2014	10		Derry			P	191812986
The Journals and Letters of Fanny Burney (Madame d'Arblay), Vol. 11: Mayfair 1818–1824: Letters 1180–1354	9780198704270	9780191798580							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198704270.book.1/actrade-9780198704270-book-1		actrade-9780198704270-book-1		fulltext		Oxford University Press	monograph	1984	2014	11		Hemlow			P	191813397
The Journals and Letters of Fanny Burney (Madame d'Arblay), Vol. 12: Mayfair 1825–1840: Letters 1355–1529	9780198704287	9780191798597							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198704287.book.1/actrade-9780198704287-book-1		actrade-9780198704287-book-1		fulltext		Oxford University Press	monograph	1984	2014	12		Hemlow			P	191813605
The Journals and Letters of Fanny Burney (Madame d'Arblay), Vol. 1: 1791–1792: Letters 1–39	9780198114987	9780191798641							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198114987.book.1/actrade-9780198114987-book-1		actrade-9780198114987-book-1		fulltext		Oxford University Press	monograph	1972	2014	1		Hemlow			P	191805033
The Journals and Letters of Fanny Burney (Madame d'Arblay), Vol. 2: Courtship and Marriage 1793: Letters 40–121	9780198124214	9780191798658							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198124214.book.1/actrade-9780198124214-book-1		actrade-9780198124214-book-1		fulltext		Oxford University Press	monograph	1972	2014	2		Hemlow			P	191805181
The Journals and Letters of Fanny Burney (Madame d'Arblay), Vol. 3: Great Bookham 1793–1797: Letters 122–250	9780198124191	9780191798665							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198124191.book.1/actrade-9780198124191-book-1		actrade-9780198124191-book-1		fulltext		Oxford University Press	monograph	1973	2014	3		Hemlow			P	191805289
The Journals and Letters of Fanny Burney (Madame d'Arblay), Vol. 4: West Humble 1797–1801: Letters 251–422	9780198124320	9780191798672							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198124320.book.1/actrade-9780198124320-book-1		actrade-9780198124320-book-1		fulltext		Oxford University Press	monograph	1973	2014	4		Hemlow			P	191807893
The Journals and Letters of Fanny Burney (Madame d'Arblay), Vol. 5: West Humble and Paris 1801–1803: Letters 423–549	9780198124672	9780191798689							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198124672.book.1/actrade-9780198124672-book-1		actrade-9780198124672-book-1		fulltext		Oxford University Press	monograph	1975	2014	5		Hemlow			P	19180990X
The Journals and Letters of Fanny Burney (Madame d'Arblay), Vol. 6: France 1803–1812: Letters 550–631	9780198125167	9780191798696							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198125167.book.1/actrade-9780198125167-book-1		actrade-9780198125167-book-1		fulltext		Oxford University Press	monograph	1975	2014	6		Hemlow			P	191810320
The Journals and Letters of Fanny Burney (Madame d'Arblay), Vol. 7: 1812–1814: Letters 632–834	9780198124689	9780191798702							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198124689.book.1/actrade-9780198124689-book-1		actrade-9780198124689-book-1		fulltext		Oxford University Press	monograph	1978	2014	7		Bloom			P	191810800
The Journals and Letters of Fanny Burney (Madame d'Arblay), Vol. 8: 1815: Letters 835–934	9780198125075	9780191798719							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198125075.book.1/actrade-9780198125075-book-1		actrade-9780198125075-book-1		fulltext		Oxford University Press	monograph	1980	2014	8		Hughes			P	191811181
The Journals and Letters of Fanny Burney (Madame d'Arblay), Vol. 9: Bath 1815–1817: Letters 935–1085A	9780198704256	9780191798566							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198704256.book.1/actrade-9780198704256-book-1		actrade-9780198704256-book-1		fulltext		Oxford University Press	monograph	1982	2014	9		Derry			P	191811491
The Journals of Louisa May Alcott	9780820319506	9780191870750							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780820319506.book.1/actrade-9780820319506-book-1		actrade-9780820319506-book-1		fulltext		University of Georgia Press	monograph	1997	2018			Myerson			P	
The Journals of Mary Shelley, 1814–1844, Vol. 1: 1814–1822	9780198125716	9780191812941							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198125716.book.1/actrade-9780198125716-book-1		actrade-9780198125716-book-1		fulltext		Oxford University Press	monograph	1987	2015	1		Feldman			P	
The Journals of Mary Shelley, 1814–1844, Vol. 2: 1822–1844	9780198126744	9780191812958							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198126744.book.1/actrade-9780198126744-book-1		actrade-9780198126744-book-1		fulltext		Oxford University Press	monograph	1987	2015	2		Feldman			P	
The Later Lectures of Ralph Waldo Emerson, 1843–1871, Vol. 1: 1843–1854	9780820334622	9780191870798							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780820334622.book.1/actrade-9780820334622-book-1		actrade-9780820334622-book-1		fulltext		University of Georgia Press	monograph	2001	2018	1		Bosco			P	
The Later Lectures of Ralph Waldo Emerson, 1843–1871, Vol. 2: 1855–1871	9780820334707	9780191870804							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780820334707.book.1/actrade-9780820334707-book-1		actrade-9780820334707-book-1		fulltext		University of Georgia Press	monograph	2001	2018	2		Bosco			P	
The Letters and Diaries of John Henry Newman, Vol. 10: The Final Step: 1 November 1843–6 October 1845	9780199254590	9780191832789							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199254590.book.1/actrade-9780199254590-book-1		actrade-9780199254590-book-1		fulltext		Oxford University Press	monograph	2006	2016	10		McGrath			P	
